Time (s),Channel 1 (V),Channel 2 (V)
1.775171142369991,2.864252274317244,-0.01409460297004507
1.775671142369991,2.864252274317244,-0.01376613455083048
1.776171142369991,2.864252274317244,-0.01376613455083048
1.776671142369991,2.864252274317244,-0.01409460297004507
1.777171142369991,2.867923382190529,-0.01409460297004507
1.777671142369991,2.867923382190529,-0.01376613455083048
1.778171142369991,2.867923382190529,-0.01409460297004507
1.778671142369991,2.867923382190529,-0.01376613455083048
1.779171142369991,2.871594490063815,-0.01409460297004507
1.779671142369991,2.871594490063815,-0.01376613455083048
1.780171142369991,2.871594490063815,-0.01409460297004507
1.780671142369991,2.871594490063815,-0.01409460297004507
1.781171142369991,2.8752655979371,-0.01409460297004507
1.781671142369991,2.8752655979371,-0.01409460297004507
1.782171142369991,2.8752655979371,-0.01409460297004507
1.782671142369991,2.8752655979371,-0.01409460297004507
1.783171142369991,2.8752655979371,-0.01409460297004507
1.783671142369991,2.878936705810386,-0.01409460297004507
1.784171142369991,2.878936705810386,-0.01376613455083048
1.784671142369991,2.878936705810386,-0.01409460297004507
1.785171142369991,2.878936705810386,-0.01376613455083048
1.785671142369991,2.878936705810386,-0.01409460297004507
1.786171142369991,2.878936705810386,-0.01409460297004507
1.786671142369991,2.882607813683672,-0.01409460297004507
1.787171142369991,2.882607813683672,-0.01376613455083048
1.787671142369991,2.882607813683672,-0.01409460297004507
1.788171142369991,2.882607813683672,-0.01409460297004507
1.788671142369991,2.882607813683672,-0.01409460297004507
1.789171142369991,2.886278921556957,-0.01376613455083048
1.789671142369991,2.886278921556957,-0.01409460297004507
1.790171142369991,2.886278921556957,-0.01409460297004507
1.790671142369991,2.886278921556957,-0.01376613455083048
1.791171142369991,2.886278921556957,-0.01409460297004507
1.791671142369991,2.886278921556957,-0.01376613455083048
1.792171142369991,2.889950029430243,-0.01409460297004507
1.792671142369991,2.889950029430243,-0.01376613455083048
1.793171142369991,2.893621137303528,-0.01409460297004507
1.793671142369991,2.893621137303528,-0.01376613455083048
1.794171142369991,2.893621137303528,-0.01409460297004507
1.794671142369991,2.893621137303528,-0.01376613455083048
1.795171142369991,2.893621137303528,-0.01409460297004507
1.795671142369991,2.893621137303528,-0.01376613455083048
1.796171142369991,2.893621137303528,-0.01409460297004507
1.796671142369991,2.897292245176814,-0.01409460297004507
1.797171142369991,2.897292245176814,-0.01376613455083048
1.797671142369991,2.897292245176814,-0.01409460297004507
1.798171142369991,2.897292245176814,-0.01409460297004507
1.798671142369991,2.900963353050099,-0.01376613455083048
1.799171142369991,2.900963353050099,-0.01409460297004507
1.799671142369991,2.900963353050099,-0.01409460297004507
1.800171142369991,2.900963353050099,-0.01409460297004507
1.800671142369991,2.900963353050099,-0.01409460297004507
1.801171142369991,2.904634460923385,-0.01409460297004507
1.801671142369991,2.904634460923385,-0.01376613455083048
1.802171142369991,2.904634460923385,-0.01409460297004507
1.802671142369991,2.904634460923385,-0.01376613455083048
1.803171142369991,2.908305568796671,-0.01409460297004507
1.803671142369991,2.908305568796671,-0.01376613455083048
1.804171142369991,2.908305568796671,-0.01409460297004507
1.804671142369991,2.908305568796671,-0.01376613455083048
1.805171142369991,2.908305568796671,-0.01409460297004507
1.805671142369991,2.911976676669956,-0.01376613455083048
1.806171142369991,2.911976676669956,-0.01376613455083048
1.806671142369991,2.911976676669956,-0.01409460297004507
1.807171142369991,2.911976676669956,-0.01409460297004507
1.807671142369991,2.915647784543242,-0.01409460297004507
1.808171142369991,2.915647784543242,-0.01409460297004507
1.808671142369991,2.915647784543242,-0.01376613455083048
1.809171142369991,2.915647784543242,-0.01409460297004507
1.809671142369991,2.919318892416527,-0.01409460297004507
1.810171142369991,2.919318892416527,-0.01376613455083048
1.810671142369991,2.919318892416527,-0.01409460297004507
1.811171142369991,2.919318892416527,-0.01376613455083048
1.811671142369991,2.922990000289813,-0.01376613455083048
1.812171142369991,2.922990000289813,-0.01409460297004507
1.812671142369991,2.922990000289813,-0.01376613455083048
1.813171142369991,2.922990000289813,-0.01409460297004507
1.813671142369991,2.922990000289813,-0.01376613455083048
1.814171142369991,2.922990000289813,-0.01409460297004507
1.814671142369991,2.926661108163098,-0.01409460297004507
1.815171142369991,2.926661108163098,-0.01376613455083048
1.815671142369991,2.926661108163098,-0.01409460297004507
1.816171142369991,2.930332216036384,-0.01376613455083048
1.816671142369991,2.926661108163098,-0.01376613455083048
1.817171142369991,2.930332216036384,-0.01409460297004507
1.817671142369991,2.930332216036384,-0.01376613455083048
1.818171142369991,2.930332216036384,-0.01409460297004507
1.818671142369991,2.930332216036384,-0.01409460297004507
1.819171142369991,2.934003323909669,-0.01376613455083048
1.819671142369991,2.934003323909669,-0.01376613455083048
1.820171142369991,2.934003323909669,-0.01409460297004507
1.820671142369991,2.934003323909669,-0.01376613455083048
1.821171142369991,2.937674431782955,-0.01376613455083048
1.821671142369991,2.937674431782955,-0.01409460297004507
1.822171142369991,2.937674431782955,-0.01376613455083048
1.822671142369991,2.937674431782955,-0.01376613455083048
1.823171142369991,2.941345539656241,-0.01376613455083048
1.823671142369991,2.941345539656241,-0.01376613455083048
1.824171142369991,2.941345539656241,-0.01376613455083048
1.824671142369991,2.941345539656241,-0.01376613455083048
1.825171142369991,2.941345539656241,-0.01409460297004507
1.825671142369991,2.941345539656241,-0.01376613455083048
1.826171142369991,2.945016647529526,-0.01376613455083048
1.826671142369991,2.945016647529526,-0.01376613455083048
1.827171142369991,2.945016647529526,-0.01376613455083048
1.827671142369991,2.945016647529526,-0.01376613455083048
1.828171142369991,2.948687755402812,-0.01376613455083048
1.828671142369991,2.948687755402812,-0.01376613455083048
1.829171142369991,2.948687755402812,-0.01376613455083048
1.829671142369991,2.948687755402812,-0.01376613455083048
1.830171142369991,2.948687755402812,-0.01376613455083048
1.830671142369991,2.952358863276098,-0.01409460297004507
1.831171142369991,2.952358863276098,-0.01376613455083048
1.831671142369991,2.952358863276098,-0.01409460297004507
1.832171142369991,2.952358863276098,-0.01409460297004507
1.832671142369991,2.956029971149383,-0.01376613455083048
1.833171142369991,2.956029971149383,-0.01409460297004507
1.833671142369991,2.956029971149383,-0.01376613455083048
1.834171142369991,2.956029971149383,-0.01409460297004507
1.834671142369991,2.959701079022668,-0.01376613455083048
1.835171142369991,2.959701079022668,-0.01409460297004507
1.835671142369991,2.959701079022668,-0.01376613455083048
1.836171142369991,2.959701079022668,-0.01376613455083048
1.836671142369991,2.959701079022668,-0.01376613455083048
1.837171142369991,2.959701079022668,-0.01376613455083048
1.837671142369991,2.963372186895954,-0.01376613455083048
1.838171142369991,2.963372186895954,-0.01376613455083048
1.838671142369991,2.963372186895954,-0.01376613455083048
1.839171142369991,2.963372186895954,-0.01376613455083048
1.839671142369991,2.96704329476924,-0.01376613455083048
1.840171142369991,2.96704329476924,-0.01376613455083048
1.840671142369991,2.96704329476924,-0.01409460297004507
1.841171142369991,2.96704329476924,-0.01376613455083048
1.841671142369991,2.970714402642525,-0.01376613455083048
1.842171142369991,2.970714402642525,-0.01409460297004507
1.842671142369991,2.970714402642525,-0.01376613455083048
1.843171142369991,2.970714402642525,-0.01376613455083048
1.843671142369991,2.974385510515811,-0.01376613455083048
1.844171142369991,2.974385510515811,-0.01376613455083048
1.844671142369991,2.974385510515811,-0.01409460297004507
1.845171142369991,2.974385510515811,-0.01376613455083048
1.845671142369991,2.978056618389096,-0.01376613455083048
1.846171142369991,2.978056618389096,-0.01376613455083048
1.846671142369991,2.978056618389096,-0.01376613455083048
1.847171142369991,2.978056618389096,-0.01376613455083048
1.847671142369991,2.981727726262382,-0.01376613455083048
1.848171142369991,2.981727726262382,-0.01376613455083048
1.848671142369991,2.981727726262382,-0.01409460297004507
1.849171142369991,2.981727726262382,-0.01376613455083048
1.849671142369991,2.981727726262382,-0.01376613455083048
1.850171142369991,2.985398834135667,-0.01376613455083048
1.850671142369991,2.985398834135667,-0.01376613455083048
1.851171142369991,2.985398834135667,-0.01409460297004507
1.851671142369991,2.985398834135667,-0.01376613455083048
1.852171142369991,2.985398834135667,-0.01409460297004507
1.852671142369991,2.989069942008953,-0.01409460297004507
1.853171142369991,2.989069942008953,-0.01376613455083048
1.853671142369991,2.989069942008953,-0.01409460297004507
1.854171142369991,2.989069942008953,-0.01376613455083048
1.854671142369991,2.989069942008953,-0.01409460297004507
1.855171142369991,2.992741049882238,-0.01376613455083048
1.855671142369991,2.992741049882238,-0.01409460297004507
1.856171142369991,2.992741049882238,-0.01409460297004507
1.856671142369991,2.992741049882238,-0.01376613455083048
1.857171142369991,2.996412157755524,-0.01409460297004507
1.857671142369991,2.996412157755524,-0.01409460297004507
1.858171142369991,2.996412157755524,-0.01376613455083048
1.858671142369991,2.996412157755524,-0.01409460297004507
1.859171142369991,2.996412157755524,-0.01376613455083048
1.859671142369991,3.00008326562881,-0.01409460297004507
1.860171142369991,3.00008326562881,-0.01409460297004507
1.860671142369991,3.00008326562881,-0.01376613455083048
1.861171142369991,3.00008326562881,-0.01376613455083048
1.861671142369991,3.00008326562881,-0.01409460297004507
1.862171142369991,3.003754373502095,-0.01376613455083048
1.862671142369991,3.003754373502095,-0.01376613455083048
1.863171142369991,3.003754373502095,-0.01409460297004507
1.863671142369991,3.003754373502095,-0.01376613455083048
1.864171142369991,3.007425481375381,-0.01376613455083048
1.864671142369991,3.007425481375381,-0.01376613455083048
1.865171142369991,3.007425481375381,-0.01376613455083048
1.865671142369991,3.007425481375381,-0.01376613455083048
1.866171142369991,3.007425481375381,-0.01409460297004507
1.866671142369991,3.011096589248667,-0.01376613455083048
1.867171142369991,3.011096589248667,-0.01376613455083048
1.867671142369991,3.011096589248667,-0.01376613455083048
1.868171142369991,3.014767697121952,-0.01376613455083048
1.868671142369991,3.014767697121952,-0.01376613455083048
1.869171142369991,3.014767697121952,-0.01409460297004507
1.869671142369991,3.014767697121952,-0.01376613455083048
1.870171142369991,3.014767697121952,-0.01376613455083048
1.870671142369991,3.018438804995237,-0.01409460297004507
1.871171142369991,3.018438804995237,-0.01376613455083048
1.871671142369991,3.018438804995237,-0.01409460297004507
1.872171142369991,3.018438804995237,-0.01376613455083048
1.872671142369991,3.018438804995237,-0.01409460297004507
1.873171142369991,3.022109912868523,-0.01409460297004507
1.873671142369991,3.022109912868523,-0.01376613455083048
1.874171142369991,3.022109912868523,-0.01376613455083048
1.874671142369991,3.022109912868523,-0.01409460297004507
1.875171142369991,3.025781020741809,-0.01376613455083048
1.875671142369991,3.025781020741809,-0.01409460297004507
1.876171142369991,3.025781020741809,-0.01376613455083048
1.876671142369991,3.029452128615094,-0.01409460297004507
1.877171142369991,3.025781020741809,-0.01409460297004507
1.877671142369991,3.029452128615094,-0.01376613455083048
1.878171142369991,3.029452128615094,-0.01409460297004507
1.878671142369991,3.029452128615094,-0.01376613455083048
1.879171142369991,3.03312323648838,-0.01409460297004507
1.879671142369991,3.03312323648838,-0.01376613455083048
1.880171142369991,3.03312323648838,-0.01376613455083048
1.880671142369991,3.03312323648838,-0.01409460297004507
1.881171142369991,3.03312323648838,-0.01409460297004507
1.881671142369991,3.036794344361665,-0.01409460297004507
1.882171142369991,3.036794344361665,-0.01409460297004507
1.882671142369991,3.036794344361665,-0.01376613455083048
1.883171142369991,3.036794344361665,-0.01409460297004507
1.883671142369991,3.040465452234951,-0.01409460297004507
1.884171142369991,3.040465452234951,-0.01376613455083048
1.884671142369991,3.040465452234951,-0.01409460297004507
1.885171142369991,3.040465452234951,-0.01376613455083048
1.885671142369991,3.040465452234951,-0.01409460297004507
1.886171142369991,3.044136560108236,-0.01376613455083048
1.886671142369991,3.044136560108236,-0.01409460297004507
1.887171142369991,3.044136560108236,-0.01409460297004507
1.887671142369991,3.047807667981522,-0.01409460297004507
1.888171142369991,3.047807667981522,-0.01409460297004507
1.888671142369991,3.047807667981522,-0.01409460297004507
1.889171142369991,3.047807667981522,-0.01376613455083048
1.889671142369991,3.047807667981522,-0.01409460297004507
1.890171142369991,3.051478775854807,-0.01409460297004507
1.890671142369991,3.051478775854807,-0.01409460297004507
1.891171142369991,3.051478775854807,-0.01409460297004507
1.891671142369991,3.051478775854807,-0.01409460297004507
1.892171142369991,3.055149883728093,-0.01376613455083048
1.892671142369991,3.055149883728093,-0.01409460297004507
1.893171142369991,3.055149883728093,-0.01376613455083048
1.893671142369991,3.055149883728093,-0.01409460297004507
1.894171142369991,3.055149883728093,-0.01409460297004507
1.894671142369991,3.055149883728093,-0.01376613455083048
1.895171142369991,3.058820991601379,-0.01409460297004507
1.895671142369991,3.058820991601379,-0.01376613455083048
1.896171142369991,3.058820991601379,-0.01409460297004507
1.896671142369991,3.062492099474664,-0.01376613455083048
1.897171142369991,3.062492099474664,-0.01409460297004507
1.897671142369991,3.062492099474664,-0.01409460297004507
1.898171142369991,3.062492099474664,-0.01409460297004507
1.898671142369991,3.06616320734795,-0.01409460297004507
1.899171142369991,3.06616320734795,-0.01376613455083048
1.899671142369991,3.06616320734795,-0.01409460297004507
1.900171142369991,3.06616320734795,-0.01376613455083048
1.900671142369991,3.069834315221236,-0.01376613455083048
1.901171142369991,3.069834315221236,-0.01409460297004507
1.901671142369991,3.069834315221236,-0.01409460297004507
